model,route,route_type,time_slot,start_hour,rep,fuel_total,fuel_drive,fuel_idle,travel_time,wait_time,distance,wait_count,reached,steps,n_left,n_right,n_straight,path
rl_base,od3_segok_samsung,long,off_peak,7.0,8,848.451,845.3887,3.0622,664.0584,7.0,4799.8,1,False,200,160,11,29,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340218->340217->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340217->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318
rl_base,od3_segok_samsung,long,off_peak,7.0,9,791.8305,788.7683,3.0622,668.8981,7.0,4740.8,1,False,200,167,8,25,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316
rl_base,od3_segok_samsung,long,off_peak,7.0,10,817.1884,814.1262,3.0622,624.1314,7.0,4663.4,1,False,200,170,5,25,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340208->340223->340208->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340217->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318
rl_base,od3_segok_samsung,long,off_peak,7.0,11,945.6644,942.6022,3.0622,774.1908,7.0,5772.4,1,False,200,154,14,32,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340301->340393->340207->340222->340208->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317
rl_base,od3_segok_samsung,long,off_peak,7.0,12,850.3372,847.2749,3.0622,654.2248,7.0,4870.4,1,False,200,166,6,28,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340300->340298->340300->340299->340297->340299->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316
rl_base,od3_segok_samsung,long,off_peak,7.0,13,863.4099,860.3477,3.0622,659.9485,7.0,4845.6,1,False,200,165,10,25,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340217->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317
rl_base,od3_segok_samsung,long,off_peak,7.0,14,902.1369,899.0746,3.0622,659.3678,7.0,4796.4,1,False,200,154,9,37,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340217->340218->340216->340218->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316
rl_base,od3_segok_samsung,long,off_peak,7.0,15,815.3703,812.3081,3.0622,642.3343,7.0,4453.4,1,False,200,178,7,15,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340217->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317
rl_base,od3_segok_samsung,long,off_peak,7.0,16,812.3103,809.2481,3.0622,694.5929,7.0,4909.2,1,False,200,170,7,23,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340299->340297->340299->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316
rl_base,od3_segok_samsung,long,off_peak,7.0,17,866.4966,863.4343,3.0622,641.9691,7.0,4626.6,1,False,200,165,6,29,340301->340215->340219->340215->340210->340209->340317->340316->340218->340216->340218->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318
rl_base,od3_segok_samsung,long,off_peak,7.0,18,804.8968,801.8346,3.0622,632.2447,7.0,4576.0,1,False,200,173,8,19,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340217->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318
rl_base,od3_segok_samsung,long,off_peak,7.0,19,989.7581,986.6958,3.0622,702.0411,7.0,5273.6,1,False,200,141,12,47,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340318->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340217->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317
rl_base,od3_segok_samsung,long,off_peak,7.0,20,839.2641,836.2018,3.0622,654.0096,7.0,4730.4,1,False,200,168,8,24,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340218->340217->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298
rl_base,od3_segok_samsung,long,off_peak,7.0,21,851.7589,848.6966,3.0622,693.0696,7.0,5057.4,1,False,200,169,8,23,340301->340393->340207->340222->340208->340223->340208->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318
rl_base,od3_segok_samsung,long,off_peak,7.0,22,773.7251,770.6629,3.0622,598.7232,7.0,4183.8,1,False,200,186,5,9,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340218->340217->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318
rl_base,od3_segok_samsung,long,off_peak,7.0,23,1012.3763,1009.314,3.0622,784.1109,7.0,5748.2,1,False,200,163,15,22,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340301->340393->340207->340222->340221->340222->340220->340222->340208->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340217->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340299->340297->340299->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317
rl_base,od3_segok_samsung,long,off_peak,7.0,24,814.258,811.1957,3.0622,667.3831,7.0,4625.6,1,False,200,172,7,21,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318
rl_base,od3_segok_samsung,long,off_peak,7.0,25,832.2085,829.1463,3.0622,670.2095,7.0,4586.2,1,False,200,182,7,11,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316
rl_base,od3_segok_samsung,long,off_peak,7.0,26,749.3413,746.2791,3.0622,623.7005,7.0,4215.6,1,False,200,182,5,13,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340217->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316
rl_base,od3_segok_samsung,long,off_peak,7.0,27,759.6147,756.5524,3.0622,583.0623,7.0,4147.2,1,False,200,185,2,13,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317
