model,route,route_type,time_slot,start_hour,rep,fuel_total,fuel_drive,fuel_idle,travel_time,wait_time,distance,wait_count,reached,steps,n_left,n_right,n_straight,path
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,5,973.1322,866.6719,97.7402,1107.6728,259.7971,6865.8,5,True,66,10,14,42,338267->340192->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341563->341552->342644->342148->342645->341559->342115->563067->342648->341560->341518->341517->341516->341515->342114->563094->646707->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338709->338313->338707->338314->340271->340280->338887->338315->338314->338707->338313->338343->339266->338728->338341->562897->338341->338728->339266->338343->338313->340271->340280->562957->340280->340271->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,6,1298.6509,1052.6327,234.2663,1298.1246,622.6884,8408.0,9,True,98,16,17,65,338267->340192->338229->339133->338254->338926->646136->339130->339129->338926->338254->338767->338768->587842->338583->338268->338582->339138->339116->338705->338269->338581->340332->340331->340332->339979->338631->338933->338934->339307->339893->339308->340139->338933->338934->339307->340334->339743->338990->340239->339744->339087->338934->338933->338631->339979->340332->338581->338269->338580->339112->339947->339096->338710->338593->338259->338590->338805->339217->340290->339504->338805->339217->340290->338840->338839->339503->339477->339478->339479->339480->340320->339728->339312->613624->338622->338256->338621->338727->339001->646223->587844->587841->339124->587910->587846->338600->338354->338346->339296->338349->338341->562897->338341->338728->339266->338343->338312->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,7,932.3249,831.8935,93.2569,1144.1896,247.8801,6607.4,5,True,66,10,14,42,338267->340192->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->342644->342148->342645->341559->342115->563067->342648->341560->341518->341517->341516->341515->342114->563094->646707->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338709->338313->338707->338314->340271->340280->338887->338315->338314->338707->338313->338343->339266->338728->338341->562897->338341->338728->339266->338343->338313->340271->340280->562957->340280->340271->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,8,2108.0497,1778.3056,311.1428,2282.7682,827.0288,13697.0,16,True,139,24,26,89,338267->340192->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->342644->342148->342645->341559->342115->563067->342648->341560->341518->341517->341516->341515->342114->342113->342112->341739->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338709->338313->338707->338314->340271->340280->338887->338315->338345->340097->339563->339562->338296->645999->646000->338362->339695->339697->338278->338955->338308->339871->338791->338306->338308->338955->338278->613781->645974->338277->338295->646044->338296->339562->338317->339563->340097->338345->338315->338314->338707->338313->338343->339266->338728->338341->338349->339296->338346->338347->338348->339126->646201->338925->587845->563046->587845->338925->338197->339135->562865->338198->338222->338726->338837->339122->646056->338604->338223->338602->339123->338790->339152->339153->562882->562895->562882->339153->339152->338790->339123->338602->338223->338603->339126->338348->338347->338346->338354->338706->338347->338346->339296->338349->338341->338728->339266->338343->338312->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,9,1058.0048,966.9604,85.0049,1261.0298,225.946,7873.8,4,True,78,13,18,47,338267->340192->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->342644->342148->342645->341559->342115->563067->342648->341560->341518->341517->341512->646737->341511->342869->341510->341515->342114->563094->646707->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338709->338313->338707->338314->340271->340280->338887->338342->562898->338342->338887->338315->338314->338707->338313->338343->339266->338728->338341->562897->338341->338728->339266->338343->338313->340271->338314->338707->338313->340271->340280->562957->340280->340271->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,10,921.2666,815.9532,97.6291,1076.0041,259.5017,6475.3,5,True,62,8,12,42,338267->340192->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341564->342645->341559->342115->563067->342648->341560->341518->341517->341516->341515->342114->563094->646707->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338709->338313->340271->340280->338887->338315->338314->338707->338313->338343->339266->338728->338341->562897->338341->338728->339266->338343->338313->340271->340280->562957->340280->340271->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,11,991.8049,858.7524,125.7444,1140.0472,334.2333,6608.8,5,True,64,10,15,39,338267->340192->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341564->342645->341559->342115->563067->342648->341560->341518->341517->341516->341515->342114->342113->342112->341739->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338343->338313->338707->338314->340271->340280->338887->338315->338314->338707->338313->338343->339266->338728->338341->562897->338341->338728->339266->338343->338313->340271->340280->562957->340280->340271->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,12,1684.7258,1196.5989,463.4065,1421.3575,1231.7513,8508.2,16,True,91,18,14,59,338267->340192->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->341563->341561->341568->341566->341549->339128->339093->338226->338252->338199->338198->562865->339135->338197->338925->646201->339126->338603->338223->338602->339123->338790->339152->338733->646265->338311->338769->338324->338779->338324->339669->338324->338769->338311->339297->339000->339664->338312->338343->338313->338707->338314->340271->340280->338887->338315->338314->338707->338313->338343->339266->338728->338341->562897->338341->338728->339266->338343->338313->340271->340280->562957->340280->338887->338315->338314->338707->338313->338343->338312->338709->338313->338707->338314->340271->338313->338712->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,13,970.6245,874.5378,89.8609,1160.9031,238.8537,6626.8,5,True,68,12,14,42,338267->340192->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->342644->342148->342645->341559->342115->563067->342648->341560->341518->341517->341516->341515->342114->563094->646707->646706->646707->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338709->338313->338707->338314->340271->340280->338887->338315->338314->338707->338313->338343->339266->338728->338341->562897->338341->338728->339266->338343->338313->340271->340280->562957->340280->340271->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,14,1108.2319,987.1761,113.4267,1332.6106,301.4924,7761.6,6,True,81,17,16,48,338267->340192->338229->338218->339571->338261->341734->341572->340705->341555->342643->341557->588040->341572->341734->338261->339538->338258->613662->339651->338651->562921->562923->342153->341556->341555->342643->341561->341562->341552->342644->613995->342640->342641->341737->341569->341985->341559->342115->563067->342648->341560->341518->341517->341516->341515->342114->563094->646707->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338343->338313->338707->338314->340271->340280->338887->338315->338314->338707->338313->338343->339266->338728->338341->562897->338341->338728->339266->338343->338312->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,15,1044.4296,938.2107,99.1421,1241.1805,263.5234,7357.4,5,True,74,12,17,45,338267->340192->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->342644->342148->342645->341559->342115->563067->342648->341560->341518->341517->341516->341515->342114->563094->646707->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338709->338313->338707->338314->340271->340280->338887->338315->338314->338707->338313->338343->339266->338728->338341->562897->338341->338728->339266->338343->338313->340271->340280->562957->340280->340271->338314->338707->338313->340271->340280->562957->340280->340271->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,16,921.9664,805.096,110.5396,1068.5606,293.8184,6607.4,5,True,66,10,14,42,338267->340192->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->342644->342148->342645->341559->342115->563067->342648->341560->341518->341517->341516->341515->342114->563094->646707->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338709->338313->338707->338314->340271->340280->338887->338315->338314->338707->338313->338343->339266->338728->338341->562897->338341->338728->339266->338343->338313->340271->340280->562957->340280->340271->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,17,942.7886,835.3083,102.3006,1067.0088,271.9186,6879.8,5,True,72,12,16,44,338267->340192->338229->338218->339571->338261->339538->338258->613662->339651->338651->562921->562923->342153->341556->341555->342643->341561->341562->341552->342644->342148->342645->341559->342115->563067->342648->341560->341518->341517->341516->341515->342114->563094->646707->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338709->338313->338707->338314->340271->340280->338887->338315->338314->338707->338313->338343->339266->338728->338341->562897->338341->338728->339266->338343->338313->340271->340280->562957->340280->340271->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,18,1339.9585,1107.4103,220.9146,1365.9002,587.199,8707.7,10,True,104,22,15,67,338267->340192->338229->339133->338254->338926->646136->339130->339129->338926->338254->338767->338768->587842->338583->338268->338582->339138->339116->338705->338269->338581->340332->340331->340332->339979->338631->338933->338934->339307->339893->340333->339893->339308->340139->338933->338934->339307->340334->340335->340334->339743->338990->340239->339744->339087->338934->338933->338631->339979->340332->338581->338269->338580->339112->339947->339096->338710->338593->338259->338590->338805->339217->340290->339504->338805->339217->340290->339504->338805->339217->340290->338840->338839->339503->339477->339478->339479->339480->340320->339728->339312->613624->338622->338256->338621->338727->339001->646223->587844->587841->339124->587910->587846->338600->338354->338346->339296->338349->338341->338728->339266->338343->338312->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,19,2130.8566,1874.565,242.9355,2415.3924,645.7315,14728.2,9,True,151,15,45,91,338267->340192->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->342644->342148->342645->341559->342115->563067->342648->341560->341518->341517->341516->341515->341519->342113->342112->341739->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338709->338313->338707->338314->340271->340280->338887->338315->338314->338707->338313->338343->339266->338728->338341->562897->338341->338728->339266->338343->338313->340271->340280->338887->338315->338345->340097->339563->338317->338620->338318->338330->338340->613779->613780->613778->613780->338317->338620->338318->338330->338358->562875->338363->338340->613779->613780->613778->613780->338317->339562->339563->340097->338345->338315->338314->338707->338313->340271->340280->562957->340280->338887->338315->338314->338707->338313->340271->340280->338887->338315->338314->338707->338313->340271->340280->338887->338315->338314->338707->338313->340271->340280->338887->338315->338314->338707->338313->340271->340280->338887->338315->338314->338707->338313->340271->340280->338887->338315->338314->338707->338313->340271->340280->338887->338315->338314->338707->338313->338343->338312->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,20,943.4666,868.2657,71.3062,1209.3192,189.5346,6607.4,4,True,66,10,14,42,338267->340192->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->342644->342148->342645->341559->342115->563067->342648->341560->341518->341517->341516->341515->342114->563094->646707->342613->341535->343726->343919->338310->339265->338311->339297->339000->339664->338312->338709->338313->338707->338314->340271->340280->338887->338315->338314->338707->338313->338343->339266->338728->338341->562897->338341->338728->339266->338343->338313->340271->340280->562957->340280->340271->338344
rl_base,t2_yeoksam_hakyeoul,long,peak,8.0,21,1084.9522,912.3584,162.1468,1196.3025,430.992,7402.2,7,True,73,16,12,45,338267->340192->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->342644->342148->342645->341559->342115->563067->342648->341560->341518->341517->341516->341515->342114->563094->646707->646706->646707->342613->341535->343726->343919->338310->339265->338311->338769->338324->339669->338324->339229->343940->344529->344530->341535->343726->343919->338310->339265->338311->646265->338733->339152->338790->339123->338602->338223->338603->339126->338348->338347->338346->339296->338349->338341->562897->338341->338728->339266->338343->338312->338344
